####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;6.8E0;3.4E-1;CURSOR1;-3.6E0;2.8E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
6.6690000000000005,-44.8
6.67,-45.2
6.671,-44.8
6.672,-44.8
6.673,-44.8
6.674,-44.8
6.675,-44.8
6.676,-44.8
6.6770000000000005,-44.8
6.678,-44.8
6.679,-44.8
6.68,-45.2
6.681,-44.400000000000006
6.682,-44.400000000000006
6.683,-44.8
6.684,-44.8
6.6850000000000005,-45.2
6.686,-44.8
6.687,-44.8
6.688,-44.8
6.689,-45.2
6.69,-44.8
6.691,-44.8
6.692,-44.8
6.6930000000000005,-44.8
6.694,-44.8
6.695,-44.8
6.696,-44.8
6.697,-44.8
6.698,-44.8
6.699,-44.8
6.7,-45.2
6.7010000000000005,-44.8
6.702,-44.8
6.703,-44.8
6.704,-44.8
6.705,-45.2
6.706,-45.6
6.707,-44.8
6.708,-44.8
6.7090000000000005,-44.8
6.71,-44.8
6.711,-44.8
6.712,-44.8
6.713,-44.8
6.714,-44.8
6.715,-44.8
6.716,-44.8
6.7170000000000005,-44.8
6.718,-44.8
6.719,-45.2
6.72,-44.8
6.721,-45.2
6.722,-44.8
6.723,-44.8
6.724,-44.8
6.7250000000000005,-45.2
6.726,-44.8
6.727,-44.8
6.728,-44.8
6.729,-44.8
6.73,-44.8
6.731,-45.2
6.732,-45.2
6.7330000000000005,-44.8
6.734,-44.8
6.735,-44.8
6.736,-45.2
6.737,-44.8
6.738,-44.8
6.739,-44.8
6.74,-44.8
6.7410000000000005,-44.8
6.742,-45.2
6.743,-44.8
6.744,-44.8
6.745,-44.8
6.746,-44.8
6.747,-44.400000000000006
6.748,-44.8
6.7490000000000006,-44.8
6.75,-45.2
6.751,-44.400000000000006
6.752,-44.8
6.753,-44.8
6.7540000000000004,-44.400000000000006
6.755,-44.400000000000006
6.756,-44.8
6.757000000000001,-44.8
6.758,-44.8
6.759,-45.2
6.76,-44.8
6.761,-44.8
6.7620000000000005,-44.8
6.763,-44.8
6.764,-44.8
6.765000000000001,-45.2
6.766,-44.400000000000006
6.767,-44.400000000000006
6.768,-44.8
6.769,-44.8
6.7700000000000005,-44.400000000000006
6.771,-44.8
6.772,-44.8
6.773000000000001,-44.8
6.774,-44.400000000000006
6.775,-44.400000000000006
6.776,-44.400000000000006
6.777,-44.8
6.7780000000000005,-44.8
6.779,-44.8
6.78,-44.8
6.781000000000001,-44.8
6.782,-44.400000000000006
6.783,-44.8
6.784,-45.2
6.785,-44.400000000000006
6.7860000000000005,-44.8
6.787,-44.400000000000006
6.788,-44.400000000000006
6.789,-44.400000000000006
6.79,-44.400000000000006
6.791,-44.400000000000006
6.792,-44.400000000000006
6.793,-44.0
6.7940000000000005,-44.8
6.795,-44.400000000000006
6.796,-44.0
6.797,-44.0
6.798,-44.8
6.799,-44.400000000000006
6.8,-44.0
6.801,-44.400000000000006
6.8020000000000005,-44.8
6.803,-44.8
6.804,-44.0
6.805,-44.400000000000006
6.806,-44.400000000000006
6.807,-44.400000000000006
6.808,-44.400000000000006
6.809,-44.400000000000006
6.8100000000000005,-44.400000000000006
6.811,-44.400000000000006
6.812,-44.400000000000006
6.813,-44.400000000000006
6.814,-44.8
6.815,-44.8
6.816,-44.400000000000006
6.817,-44.400000000000006
6.8180000000000005,-44.400000000000006
6.819,-44.400000000000006
6.82,-44.8
6.821,-44.0
6.822,-44.400000000000006
6.823,-44.400000000000006
6.824,-44.0
6.825,-44.0
6.8260000000000005,-44.0
6.827,-44.0
6.828,-44.0
6.829,-44.0
6.83,-44.400000000000006
6.831,-44.400000000000006
6.832,-44.0
6.833,-44.400000000000006
6.8340000000000005,-44.0
6.835,-44.0
6.836,-44.0
6.837,-44.400000000000006
6.838,-44.0
6.839,-44.0
6.84,-44.0
6.841,-44.0
6.8420000000000005,-43.6
6.843,-44.0
6.844,-44.0
6.845,-44.0
6.846,-44.0
6.847,-44.0
6.848,-44.0
6.849,-44.0
6.8500000000000005,-43.6
6.851,-43.6
6.852,-43.6
6.853,-43.6
6.854,-44.0
6.855,-43.6
6.856,-43.6
6.857,-43.6
6.8580000000000005,-43.6
6.859,-43.6
6.86,-44.0
6.861,-43.6
6.862,-43.6
6.863,-43.2
6.864,-43.6
6.865,-43.6
6.8660000000000005,-43.2
6.867,-43.2
6.868,-43.2
6.869,-42.8
6.87,-43.2
6.871,-43.6
6.872,-43.2
6.873,-43.2
6.8740000000000006,-42.8
6.875,-43.2
6.876,-42.8
6.877,-43.2
6.878,-42.8
6.8790000000000004,-42.8
6.88,-43.2
6.881,-42.8
6.882000000000001,-43.2
6.883,-43.2
6.884,-42.8
6.885,-42.8
6.886,-42.8
6.8870000000000005,-42.4
6.888,-42.8
6.889,-42.8
6.890000000000001,-42.4
6.891,-42.4
6.892,-42.8
6.893,-42.8
6.894,-42.8
6.8950000000000005,-42.4
6.896,-42.8
6.897,-42.4
6.898000000000001,-42.4
6.899,-42.4
6.9,-42.4
6.901,-42.4
6.902,-42.4
6.9030000000000005,-42.4
6.904,-42.4
6.905,-42.4
6.906000000000001,-42.4
6.907,-42.0
6.908,-42.4
6.909,-42.4
6.91,-42.0
6.9110000000000005,-42.4
6.912,-42.4
6.913,-42.0
6.914,-42.0
6.915,-42.0
6.916,-42.0
6.917,-42.0
6.918,-41.6
6.9190000000000005,-42.0
6.92,-42.0
6.921,-42.0
6.922,-42.0
6.923,-41.6
6.924,-41.6
6.925,-41.6
6.926,-41.6
6.9270000000000005,-41.6
6.928,-41.6
6.929,-42.0
6.93,-41.2
6.931,-41.2
6.932,-41.6
6.933,-41.6
6.934,-41.6
6.9350000000000005,-41.2
6.936,-41.6
6.937,-40.8
6.938,-41.6
6.939,-41.2
6.94,-41.6
6.941,-41.6
6.942,-41.2
6.9430000000000005,-41.2
6.944,-41.2
6.945,-41.2
6.946,-41.2
6.947,-40.8
6.948,-41.2
6.949,-40.8
6.95,-41.2
6.9510000000000005,-41.2
6.952,-40.8
6.953,-40.8
6.954,-40.8
6.955,-40.4
6.956,-41.2
6.957,-40.8
6.958,-41.2
6.9590000000000005,-40.8
6.96,-41.2
6.961,-40.8
6.962,-40.8
6.963,-41.2
6.964,-40.4
6.965,-40.8
6.966,-40.4
6.9670000000000005,-40.4
6.968,-40.4
6.969,-40.4
6.97,-40.8
6.971,-40.4
6.972,-40.4
6.973,-40.0
6.974,-40.8
6.9750000000000005,-40.4
6.976,-40.0
6.977,-40.4
6.978,-40.4
6.979,-40.4
6.98,-40.0
6.981,-40.0
6.982,-40.0
6.9830000000000005,-40.0
6.984,-40.0
6.985,-40.0
6.986,-40.0
6.987,-40.0
6.988,-40.0
6.989,-40.4
6.99,-40.0
6.9910000000000005,-40.0
6.992,-39.6
6.993,-39.6
6.994,-40.0
6.995,-40.0
6.996,-40.0
6.997,-39.6
6.998,-39.6
6.9990000000000006,-39.6
7.0,-40.0
7.001,-39.2
7.002,-39.6
7.003,-40.0
7.0040000000000004,-39.2
7.005,-38.8
7.006,-39.6
7.007000000000001,-39.6
7.008,-39.6
7.009,-39.6
7.01,-39.6
7.011,-39.6
7.0120000000000005,-39.2
7.013,-39.6
7.014,-39.2
7.015000000000001,-39.6
7.016,-39.6
7.017,-39.2
7.018,-39.2
7.019,-39.6
7.0200000000000005,-39.2
7.021,-38.8
7.022,-38.8
7.023000000000001,-38.8
7.024,-38.8
7.025,-38.8
7.026,-38.8
7.027,-38.8
7.0280000000000005,-39.6
7.029,-38.8
7.03,-38.8
7.031000000000001,-38.8
7.032,-39.2
7.033,-39.2
7.034,-38.8
7.035,-38.8
7.0360000000000005,-39.2
7.037,-39.2
7.038,-38.8
7.039000000000001,-38.8
7.04,-38.8
7.041,-38.8
7.042,-38.8
7.043,-39.2
7.0440000000000005,-38.8
7.045,-38.8
7.046,-38.8
7.047,-38.4
7.048,-38.8
7.049,-38.4
7.05,-38.4
7.051,-38.8
7.0520000000000005,-38.4
7.053,-38.4
7.054,-38.4
7.055,-38.4
7.056,-38.0
7.057,-38.4
7.058,-38.4
7.059,-38.8
7.0600000000000005,-38.4
7.061,-38.8
7.062,-38.4
7.063,-38.4
7.064,-38.8
7.065,-38.0
7.066,-38.4
7.067,-38.0
7.0680000000000005,-38.4
7.069,-38.0
7.07,-38.0
7.071,-38.4
7.072,-38.0
7.073,-38.4
7.074,-37.6
7.075,-38.0
7.0760000000000005,-38.4
7.077,-38.0
7.078,-38.0
7.079,-37.6
7.08,-38.4
7.081,-38.0
7.082,-37.6
7.083,-38.0
7.0840000000000005,-38.0
7.085,-38.0
7.086,-38.0
7.087,-38.0
7.088,-37.6
7.089,-38.0
7.09,-37.6
7.091,-37.6
7.0920000000000005,-38.0
7.093,-37.6
7.094,-37.6
7.095,-37.6
7.096,-37.6
7.097,-37.2
7.098,-37.6
7.099,-37.6
7.1000000000000005,-38.0
7.101,-37.6
7.102,-37.6
7.103,-37.2
7.104,-37.6
7.105,-37.6
7.106,-36.8
7.107,-37.6
7.1080000000000005,-37.6
7.109,-37.2
7.11,-37.2
7.111,-37.6
7.112,-37.2
7.113,-37.2
7.114,-37.2
7.115,-37.6
7.1160000000000005,-37.2
7.117,-37.6
7.118,-37.2
7.119,-37.2
7.12,-37.2
7.121,-37.2
7.122,-37.6
7.123,-37.6
7.1240000000000006,-37.2
7.125,-37.2
7.126,-37.2
7.127,-36.8
7.128,-37.6
7.1290000000000004,-37.2
7.13,-37.2
7.131,-37.2
7.132000000000001,-37.2
7.133,-37.2
7.134,-37.6
7.135,-37.2
7.136,-37.2
7.1370000000000005,-37.2
7.138,-37.2
7.139,-37.2
7.140000000000001,-37.2
7.141,-36.8
7.142,-36.8
7.143,-37.2
7.144,-37.2
7.1450000000000005,-36.8
7.146,-37.2
7.147,-37.2
7.148000000000001,-36.8
7.149,-37.2
7.15,-36.8
7.151,-36.8
7.152,-36.4
7.1530000000000005,-36.4
7.154,-37.2
7.155,-36.8
7.156000000000001,-36.8
7.157,-36.8
7.158,-36.8
7.159,-36.8
7.16,-36.8
7.1610000000000005,-37.2
7.162,-36.8
7.163,-36.8
7.164000000000001,-37.2
7.165,-37.6
7.166,-36.8
7.167,-36.8
7.168,-36.8
7.1690000000000005,-36.8
7.17,-36.8
7.171,-36.8
7.172,-36.8
7.173,-37.2
7.174,-36.8
7.175,-36.8
7.176,-37.2
7.1770000000000005,-36.4
7.178,-36.8
7.179,-37.2
7.18,-36.8
7.181,-36.8
7.182,-36.8
7.183,-36.8
7.184,-37.2
7.1850000000000005,-36.8
7.186,-36.8
7.187,-36.8
7.188,-36.8
7.189,-36.8
7.19,-36.4
7.191,-36.4
7.192,-36.8
7.1930000000000005,-36.4
7.194,-36.8
7.195,-36.8
7.196,-36.8
7.197,-36.8
7.198,-36.8
7.199,-36.8
7.2,-36.8
7.2010000000000005,-36.8
7.202,-36.8
7.203,-36.8
7.204,-36.4
7.205,-36.8
7.206,-36.8
7.207,-36.8
7.208,-36.8
7.2090000000000005,-37.2
7.21,-36.4
7.211,-36.8
7.212,-36.8
7.213,-36.8
7.214,-36.8
7.215,-37.2
7.216,-37.2
7.2170000000000005,-36.8
7.218,-36.8
7.219,-36.8
7.22,-36.8
7.221,-36.8
7.222,-36.8
7.223,-36.8
7.224,-36.8
7.2250000000000005,-36.8
7.226,-36.8
7.227,-36.8
7.228,-36.4
7.229,-36.8
7.23,-36.8
7.231,-37.2
7.232,-36.8
7.2330000000000005,-36.8
7.234,-36.8
7.235,-36.8
7.236,-36.8
7.237,-36.8
7.238,-36.8
7.239,-37.2
7.24,-37.2
7.2410000000000005,-36.8
7.242,-36.8
7.243,-36.8
7.244,-36.8
7.245,-37.2
7.246,-36.8
7.247,-36.8
7.248,-36.8
7.2490000000000006,-36.8
7.25,-36.8
7.251,-37.2
7.252,-37.2
7.253,-37.2
7.2540000000000004,-37.2
7.255,-37.2
7.256,-37.2
7.257000000000001,-37.6
7.258,-37.6
7.259,-37.2
7.26,-36.8
7.261,-37.2
7.2620000000000005,-37.6
7.263,-37.2
7.264,-37.6
7.265000000000001,-37.2
7.266,-37.6
7.267,-37.6
7.268,-37.6
7.269,-36.8
7.2700000000000005,-37.6
7.271,-37.2
7.272,-37.6
7.273000000000001,-37.2
7.274,-37.2
7.275,-37.6
7.276,-37.2
7.277,-37.2
7.2780000000000005,-37.6
7.279,-37.2
7.28,-37.6
7.281000000000001,-37.6
7.282,-37.6
7.283,-37.2
7.284,-37.2
7.285,-37.2
7.2860000000000005,-37.2
7.287,-37.2
7.288,-37.6
7.289000000000001,-37.6
7.29,-37.6
7.291,-37.6
7.292,-37.6
7.293,-38.0
7.2940000000000005,-37.2
7.295,-37.6
7.296,-38.0
7.297,-38.0
7.298,-38.0
7.299,-37.6
7.3,-37.6
7.301,-37.2
7.3020000000000005,-37.6
7.303,-37.2
7.304,-38.0
7.305,-38.0
7.306,-38.0
7.307,-38.0
7.308,-37.6
7.309,-37.6
7.3100000000000005,-37.6
7.311,-37.6
7.312,-37.6
7.313,-38.0
7.314,-37.6
7.315,-37.6
7.316,-37.6
7.317,-38.0
7.3180000000000005,-37.6
7.319,-38.0
7.32,-38.0
7.321,-38.0
7.322,-38.0
7.323,-38.0
7.324,-38.4
7.325,-38.4
7.3260000000000005,-37.6
7.327,-38.4
7.328,-38.0
7.329,-38.4
7.33,-38.4
7.331,-38.0
7.332,-38.0
7.333,-38.0
7.3340000000000005,-38.4
7.335,-38.4
7.336,-38.4
7.337,-38.4
7.338,-38.4
7.339,-38.0
7.34,-38.4
7.341,-38.4
7.3420000000000005,-38.8
7.343,-38.4
7.344,-38.4
7.345,-38.8
7.346,-38.4
7.347,-38.4
7.348,-38.0
7.349,-38.8
7.3500000000000005,-38.4
7.351,-38.8
7.352,-38.8
7.353,-38.8
7.354,-38.4
7.355,-38.4
7.356,-38.8
7.357,-38.8
7.3580000000000005,-38.8
7.359,-38.4
7.36,-38.8
7.361,-38.8
7.362,-38.8
7.363,-38.8
7.364,-38.8
7.365,-38.8
7.3660000000000005,-39.2
7.367,-39.2
7.368,-38.8
7.369,-38.8
7.37,-38.8
7.371,-38.8
7.372,-38.8
7.373,-39.2
7.3740000000000006,-38.8
7.375,-39.2
7.376,-39.6
7.377,-39.2
7.378,-39.6
7.3790000000000004,-39.2
7.38,-39.2
7.381,-40.0
7.382000000000001,-39.6
7.383,-39.2
7.384,-39.6
7.385,-39.6
7.386,-39.2
7.3870000000000005,-39.6
7.388,-39.6
7.389,-39.6
7.390000000000001,-40.0
7.391,-39.6
7.392,-39.6
7.393,-39.6
7.394,-39.6
7.3950000000000005,-39.6
7.396,-39.6
7.397,-39.6
7.398000000000001,-39.6
7.399,-40.0
7.4,-39.6
7.401,-39.6
7.402,-39.6
7.4030000000000005,-40.0
7.404,-40.0
7.405,-40.0
7.406000000000001,-40.0
7.407,-40.0
7.408,-40.0
7.409,-40.0
7.41,-40.0
7.4110000000000005,-40.4
7.412,-40.0
7.413,-40.0
7.414000000000001,-40.4
7.415,-40.4
7.416,-40.4
7.417,-40.4
7.418,-40.0
7.4190000000000005,-40.0
7.42,-40.4
7.421,-40.0
7.422000000000001,-40.0
7.423,-40.4
7.424,-40.8
7.425,-40.8
7.426,-40.4
7.4270000000000005,-40.0
7.428,-40.4
7.429,-40.8
7.43,-40.4
7.431,-40.4
7.432,-40.8
7.433,-40.8
7.434,-40.8
7.4350000000000005,-40.4
7.436,-40.8
7.437,-40.8
7.438,-41.2
7.439,-41.2
7.44,-40.8
7.441,-40.8
7.442,-40.8
7.4430000000000005,-40.8
7.444,-40.8
7.445,-40.8
7.446,-41.6
7.447,-41.2
7.448,-40.8
7.449,-41.2
7.45,-41.2
7.4510000000000005,-41.2
7.452,-41.2
7.453,-41.2
7.454,-42.0
7.455,-41.6
7.456,-41.6
7.457,-41.2
7.458,-41.6
7.4590000000000005,-41.6
7.46,-41.6
7.461,-41.6
7.462,-41.6
7.463,-41.6
7.464,-41.6
7.465,-42.0
7.466,-42.0
7.4670000000000005,-41.2
7.468,-41.6
7.469,-42.0
7.47,-41.6
7.471,-42.0
7.472,-42.0
7.473,-42.4
7.474,-42.0
7.4750000000000005,-42.0
7.476,-42.0
7.477,-42.4
7.478,-42.0
7.479,-42.4
7.48,-42.0
7.481,-42.0
7.482,-42.0
7.4830000000000005,-42.0
7.484,-42.4
7.485,-42.0
7.486,-42.4
7.487,-42.0
7.488,-42.0
7.489,-42.0
7.49,-42.4
7.4910000000000005,-42.4
7.492,-42.4
7.493,-42.4
7.494,-42.4
7.495,-42.4
7.496,-42.4
7.497,-42.4
7.498,-42.8
7.4990000000000006,-42.8
7.5,-42.8
7.501,-42.4
7.502,-42.4
7.503,-42.4
7.5040000000000004,-42.8
7.505,-42.4
7.506,-42.8
7.507000000000001,-42.8
7.508,-42.8
7.509,-42.8
7.51,-42.8
7.511,-43.2
7.5120000000000005,-42.8
7.513,-42.8
7.514,-42.8
7.515000000000001,-42.8
7.516,-42.8
7.517,-42.8
7.518,-42.8
7.519,-43.2
7.5200000000000005,-43.2
7.521,-43.2
7.522,-43.2
7.523000000000001,-43.2
7.524,-43.2
7.525,-43.2
7.526,-43.2
7.527,-43.6
7.5280000000000005,-43.2
7.529,-43.2
7.53,-43.2
7.531000000000001,-43.2
7.532,-43.2
7.533,-43.2
7.534,-43.2
7.535,-43.2
7.5360000000000005,-43.2
7.537,-43.6
7.538,-44.0
7.539000000000001,-43.6
7.54,-43.6
7.541,-43.2
7.542,-43.6
7.543,-44.0
7.5440000000000005,-44.0
7.545,-44.0
7.546,-44.400000000000006
7.547000000000001,-44.0
7.548,-44.0
7.549,-44.0
7.55,-43.6
7.551,-43.6
7.5520000000000005,-44.0
7.553,-44.400000000000006
7.554,-44.0
7.555,-44.0
7.556,-43.6
7.557,-44.0
7.558,-44.400000000000006
7.559,-44.0
7.5600000000000005,-44.400000000000006
7.561,-44.400000000000006
7.562,-44.0
7.563,-44.0
7.564,-44.400000000000006
7.565,-44.0
7.566,-44.0
7.567,-44.8
7.5680000000000005,-44.0
7.569,-44.0
7.57,-44.400000000000006
7.571,-44.400000000000006
7.572,-44.0
7.573,-44.0
7.574,-44.400000000000006
7.575,-44.400000000000006
7.5760000000000005,-44.400000000000006
7.577,-44.400000000000006
7.578,-44.400000000000006
7.579,-44.400000000000006
7.58,-44.400000000000006
7.581,-44.400000000000006
7.582,-44.400000000000006
7.583,-44.8
7.5840000000000005,-44.400000000000006
7.585,-44.8
7.586,-44.400000000000006
7.587,-44.400000000000006
7.588,-44.0
7.589,-44.400000000000006
7.59,-44.400000000000006
7.591,-44.400000000000006
7.5920000000000005,-44.8
7.593,-44.8
7.594,-44.8
7.595,-44.8
7.596,-44.400000000000006
7.597,-44.8
7.598,-44.400000000000006
7.599,-44.0
7.6000000000000005,-44.8
7.601,-44.8
7.602,-44.8
7.603,-44.8
7.604,-44.8
7.605,-45.2
7.606,-44.400000000000006
7.607,-44.400000000000006
7.6080000000000005,-44.8
7.609,-44.8
7.61,-44.8
7.611,-44.8
7.612,-44.8
7.613,-44.400000000000006
7.614,-44.8
7.615,-44.8
7.6160000000000005,-44.8
7.617,-44.8
7.618,-44.8
7.619,-44.400000000000006
7.62,-44.8
7.621,-44.8
7.622,-44.8
7.623,-44.8
7.6240000000000006,-44.8
7.625,-44.8
7.626,-44.8
7.627,-45.2
7.628,-44.8
7.6290000000000004,-44.8
7.63,-44.8
7.631,-44.8
7.632000000000001,-44.400000000000006
7.633,-44.8
7.634,-44.8
7.635,-44.8
7.636,-44.8
7.6370000000000005,-44.8
7.638,-44.8
7.639,-44.8
7.640000000000001,-44.8
7.641,-44.8
7.642,-44.8
7.643,-44.8
7.644,-44.400000000000006
7.6450000000000005,-44.8
7.646,-44.8
7.647,-44.8
7.648000000000001,-44.8
7.649,-45.2
7.65,-44.8
7.651,-44.8
7.652,-45.2
7.6530000000000005,-44.8
7.654,-45.2
7.655,-45.2
7.656000000000001,-44.8
7.657,-44.8
7.658,-44.400000000000006
7.659,-44.8
7.66,-45.2
7.6610000000000005,-44.8
7.662,-44.8
7.663,-44.8
7.664000000000001,-44.8
7.665,-44.8
7.666,-44.8
7.667,-44.8
7.668,-44.400000000000006
7.6690000000000005,-44.8
7.67,-44.400000000000006
7.671,-45.2
7.672000000000001,-44.8
7.673,-44.8
7.674,-44.8
7.675,-44.8
7.676,-44.8
7.6770000000000005,-44.8
7.678,-44.8
7.679,-44.8
7.68,-44.8
7.681,-44.8
7.682,-44.8
7.683,-44.8
7.684,-44.8
7.6850000000000005,-44.8
7.686,-44.8
7.687,-44.8
7.688,-44.8
7.689,-44.8
7.69,-44.8
7.691,-44.8
7.692,-44.8
7.6930000000000005,-44.8
7.694,-44.8
7.695,-45.2
7.696,-45.2
7.697,-45.2
7.698,-45.2
7.699,-44.8
7.7,-45.2
7.7010000000000005,-45.2
7.702,-44.8
7.703,-45.2
7.704,-44.8
7.705,-44.400000000000006
7.706,-45.2
7.707,-44.400000000000006
7.708,-45.2
7.7090000000000005,-44.400000000000006
7.71,-44.8
7.711,-44.8
7.712,-44.8
7.713,-44.8
7.714,-44.8
7.715,-44.8
7.716,-44.8
7.7170000000000005,-45.2
7.718,-44.8
7.719,-44.8
7.72,-44.8
7.721,-44.8
7.722,-44.8
7.723,-45.2
7.724,-45.2
7.7250000000000005,-44.8
7.726,-45.2
7.727,-44.400000000000006
7.728,-44.8
7.729,-44.8
7.73,-44.8
7.731,-44.8
7.732,-44.8
7.7330000000000005,-44.8
7.734,-44.8
7.735,-45.2
7.736,-45.2
7.737,-44.8
7.738,-44.8
7.739,-45.2
7.74,-44.8
7.7410000000000005,-44.8
7.742,-44.8
7.743,-45.2
7.744,-44.8
7.745,-44.8
7.746,-45.2
7.747,-44.8
7.748,-45.2
7.7490000000000006,-44.400000000000006
7.75,-44.8
7.751,-45.2
7.752,-44.8
7.753,-45.2
7.7540000000000004,-45.2
7.755,-44.8
7.756,-44.8
7.757000000000001,-45.2
7.758,-44.8
7.759,-45.2
7.76,-44.8
7.761,-44.400000000000006
7.7620000000000005,-44.8
7.763,-44.8
7.764,-44.8
7.765000000000001,-44.8
7.766,-44.8
7.767,-44.8
7.768,-44.8
7.769,-44.8
7.7700000000000005,-44.8
7.771,-44.8
7.772,-45.2
7.773000000000001,-44.8
7.774,-44.8
7.775,-44.8
7.776,-44.400000000000006
7.777,-44.8
7.7780000000000005,-45.2
7.779,-44.8
7.78,-44.400000000000006
7.781000000000001,-44.8
7.782,-44.8
7.783,-44.8
7.784,-44.8
7.785,-44.8
7.7860000000000005,-44.8
7.787,-44.8
7.788,-45.2
7.789000000000001,-44.8
7.79,-44.8
7.791,-44.400000000000006
7.792,-44.8
7.793,-45.2
7.7940000000000005,-45.2
7.795,-44.8
7.796,-44.400000000000006
7.797000000000001,-44.400000000000006
7.798,-44.8
7.799,-44.8
7.8,-45.2
7.801,-44.8
7.8020000000000005,-44.8
7.803,-44.8
7.804,-44.8
7.805000000000001,-44.8
7.806,-44.8
7.807,-44.8
7.808,-44.8
7.809,-44.8
7.8100000000000005,-45.2
7.811,-45.2
7.812,-44.8
7.813,-44.8
7.814,-44.8
7.815,-44.8
7.816,-44.8
7.817,-44.8
7.8180000000000005,-44.8
7.819,-44.8
7.82,-44.8
7.821,-45.2
7.822,-44.8
7.823,-44.8
7.824,-44.400000000000006
7.825,-44.8
7.8260000000000005,-44.8
7.827,-44.8
7.828,-44.8
7.829,-44.8
7.83,-44.8
7.831,-44.8
7.832,-44.8
7.833,-44.8
7.8340000000000005,-44.400000000000006
7.835,-44.0
7.836,-44.8
7.837,-45.2
7.838,-44.8
7.839,-44.400000000000006
7.84,-44.8
7.841,-44.8
7.8420000000000005,-44.400000000000006
7.843,-44.8
7.844,-44.8
7.845,-44.8
7.846,-44.400000000000006
7.847,-44.8
7.848,-44.8
7.849,-44.0
7.8500000000000005,-45.2
7.851,-44.8
7.852,-44.8
7.853,-44.400000000000006
7.854,-44.8
7.855,-44.400000000000006
7.856,-44.400000000000006
7.857,-44.8
7.8580000000000005,-44.400000000000006
7.859,-44.0
7.86,-44.400000000000006
7.861,-44.400000000000006
7.862,-44.400000000000006
7.863,-44.400000000000006
7.864,-44.400000000000006
7.865,-44.8
7.8660000000000005,-44.0
7.867,-44.400000000000006
7.868,-44.8
7.869,-44.8
7.87,-44.8
7.871,-44.400000000000006
7.872,-44.8
7.873,-44.0
7.8740000000000006,-44.0
7.875,-44.0
7.876,-44.400000000000006
7.877,-44.400000000000006
7.878,-44.400000000000006
7.8790000000000004,-44.400000000000006
7.88,-44.400000000000006
7.881,-44.0
7.882000000000001,-44.400000000000006
7.883,-44.400000000000006
7.884,-44.0
7.885,-43.6
7.886,-44.400000000000006
7.8870000000000005,-44.400000000000006
7.888,-43.6
7.889,-44.0
7.890000000000001,-44.0
7.891,-44.0
7.892,-44.400000000000006
7.893,-44.0
7.894,-43.6
7.8950000000000005,-44.0
7.896,-44.0
7.897,-44.0
7.898000000000001,-44.0
7.899,-44.0
7.9,-44.0
7.901,-44.0
7.902,-44.0
7.9030000000000005,-44.0
7.904,-44.0
7.905,-43.2
7.906000000000001,-44.0
7.907,-44.0
7.908,-43.6
7.909,-43.6
7.91,-44.0
7.9110000000000005,-43.6
7.912,-43.6
7.913,-43.6
7.914000000000001,-44.0
7.915,-44.0
7.916,-43.2
7.917,-43.6
7.918,-43.6
7.9190000000000005,-43.6
7.92,-43.2
7.921,-43.6
7.922000000000001,-43.2
7.923,-43.2
7.924,-43.2
7.925,-43.6
7.926,-43.2
7.9270000000000005,-43.2
7.928,-42.8
7.929,-42.8
7.930000000000001,-43.2
7.931,-42.8
7.932,-43.2
7.933,-42.8
7.934,-43.2
7.9350000000000005,-43.2
7.936,-43.2
7.937,-43.2
7.938,-43.2
7.939,-43.2
7.94,-43.2
7.941,-43.6
7.942,-42.8
7.9430000000000005,-42.8
7.944,-42.8
7.945,-42.8
7.946,-43.2
7.947,-42.8
7.948,-42.8
7.949,-43.2
7.95,-42.8
7.9510000000000005,-42.8
7.952,-43.2
7.953,-42.8
7.954,-42.8
7.955,-42.8
7.956,-42.8
7.957,-42.8
7.958,-42.8
7.9590000000000005,-42.8
7.96,-42.8
7.961,-42.4
7.962,-42.4
7.963,-42.4
7.964,-42.4
7.965,-42.8
7.966,-42.4
7.9670000000000005,-42.4
7.968,-42.8
7.969,-42.0
7.97,-42.4
7.971,-42.0
7.972,-42.0
7.973,-42.0
7.974,-42.0
7.9750000000000005,-42.4
7.976,-42.4
7.977,-42.0
7.978,-41.6
7.979,-42.0
7.98,-42.0
7.981,-42.0
7.982,-42.0
7.9830000000000005,-41.6
7.984,-42.0
7.985,-42.0
7.986,-42.0
7.987,-41.6
7.988,-41.6
7.989,-42.0
7.99,-41.6
7.9910000000000005,-42.0
7.992,-41.6
7.993,-41.6
7.994,-41.6
