####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;2.0E0;3.4E-1;CURSOR1;-5.0E0;-3.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
7.681,72.8
7.682,72.4
7.683,72.6
7.684,72.6
7.6850000000000005,72.8
7.686,72.6
7.687,73.0
7.688,73.0
7.689,72.8
7.69,72.8
7.691,73.0
7.692,72.8
7.6930000000000005,73.0
7.694,72.8
7.695,72.8
7.696,73.0
7.697,72.8
7.698,72.8
7.699,72.8
7.7,72.8
7.7010000000000005,73.0
7.702,73.0
7.703,72.8
7.704,72.8
7.705,72.8
7.706,72.8
7.707,72.8
7.708,73.0
7.7090000000000005,72.8
7.71,72.8
7.711,72.8
7.712,72.8
7.713,73.0
7.714,72.8
7.715,72.6
7.716,72.8
7.7170000000000005,73.0
7.718,72.8
7.719,72.8
7.72,72.6
7.721,72.8
7.722,72.6
7.723,72.6
7.724,72.8
7.7250000000000005,72.8
7.726,72.8
7.727,72.8
7.728,72.8
7.729,72.6
7.73,72.8
7.731,72.8
7.732,72.6
7.7330000000000005,72.6
7.734,72.6
7.735,72.4
7.736,72.4
7.737,72.6
7.738,72.6
7.739,72.6
7.74,72.4
7.7410000000000005,72.4
7.742,72.4
7.743,72.6
7.744,72.6
7.745,72.6
7.746,72.4
7.747,72.4
7.748,72.4
7.7490000000000006,72.6
7.75,72.2
7.751,72.2
7.752,72.4
7.753,72.0
7.7540000000000004,72.2
7.755,72.0
7.756,72.2
7.757000000000001,72.2
7.758,72.2
7.759,72.2
7.76,72.2
7.761,72.2
7.7620000000000005,72.0
7.763,72.0
7.764,72.0
7.765000000000001,72.0
7.766,72.0
7.767,72.0
7.768,71.8
7.769,71.8
7.7700000000000005,72.0
7.771,71.8
7.772,71.8
7.773000000000001,72.0
7.774,71.4
7.775,71.6
7.776,72.0
7.777,72.0
7.7780000000000005,71.4
7.779,71.6
7.78,71.8
7.781000000000001,71.4
7.782,71.4
7.783,71.4
7.784,71.4
7.785,71.4
7.7860000000000005,71.6
7.787,71.4
7.788,71.2
7.789000000000001,71.4
7.79,71.2
7.791,71.4
7.792,71.2
7.793,71.2
7.7940000000000005,71.0
7.795,71.0
7.796,70.8
7.797000000000001,71.0
7.798,70.8
7.799,71.0
7.8,70.8
7.801,70.8
7.8020000000000005,70.8
7.803,70.8
7.804,70.6
7.805000000000001,70.8
7.806,70.8
7.807,70.6
7.808,70.6
7.809,70.4
7.8100000000000005,70.4
7.811,70.4
7.812,70.4
7.813,70.4
7.814,70.2
7.815,70.2
7.816,70.4
7.817,70.2
7.8180000000000005,70.4
7.819,70.0
7.82,70.0
7.821,70.0
7.822,69.8
7.823,70.2
7.824,70.0
7.825,70.0
7.8260000000000005,69.8
7.827,69.6
7.828,69.6
7.829,69.6
7.83,69.6
7.831,69.4
7.832,69.4
7.833,69.4
7.8340000000000005,69.4
7.835,69.4
7.836,69.4
7.837,69.2
7.838,69.4
7.839,69.0
7.84,69.0
7.841,68.8
7.8420000000000005,68.8
7.843,69.0
7.844,69.0
7.845,68.8
7.846,68.6
7.847,68.8
7.848,68.6
7.849,68.6
7.8500000000000005,68.6
7.851,68.6
7.852,68.4
7.853,68.4
7.854,68.6
7.855,68.4
7.856,68.4
7.857,68.4
7.8580000000000005,68.2
7.859,68.2
7.86,68.2
7.861,68.0
7.862,68.0
7.863,68.0
7.864,67.8
7.865,68.0
7.8660000000000005,67.6
7.867,67.6
7.868,67.8
7.869,67.6
7.87,67.6
7.871,67.4
7.872,67.6
7.873,67.4
7.8740000000000006,67.4
7.875,67.2
7.876,67.4
7.877,67.2
7.878,67.2
7.8790000000000004,67.2
7.88,67.2
7.881,67.2
7.882000000000001,67.0
7.883,67.0
7.884,66.8
7.885,67.0
7.886,66.8
7.8870000000000005,66.6
7.888,66.8
7.889,66.8
7.890000000000001,66.6
7.891,66.8
7.892,66.6
7.893,66.6
7.894,66.4
7.8950000000000005,66.2
7.896,66.4
7.897,66.4
7.898000000000001,66.4
7.899,66.2
7.9,66.4
7.901,66.2
7.902,66.2
7.9030000000000005,66.0
7.904,66.2
7.905,66.0
7.906000000000001,66.2
7.907,66.0
7.908,65.8
7.909,65.8
7.91,65.6
7.9110000000000005,65.8
7.912,65.8
7.913,65.6
7.914000000000001,65.6
7.915,65.4
7.916,65.6
7.917,65.6
7.918,65.6
7.9190000000000005,65.6
7.92,65.4
7.921,65.4
7.922000000000001,65.4
7.923,65.4
7.924,65.2
7.925,65.2
7.926,65.2
7.9270000000000005,65.2
7.928,65.2
7.929,65.2
7.930000000000001,65.0
7.931,65.2
7.932,65.0
7.933,65.0
7.934,65.0
7.9350000000000005,65.0
7.936,64.8
7.937,64.8
7.938,64.8
7.939,64.6
7.94,64.8
7.941,64.8
7.942,64.8
7.9430000000000005,64.6
7.944,64.6
7.945,64.6
7.946,64.6
7.947,64.8
7.948,64.6
7.949,64.4
7.95,64.6
7.9510000000000005,64.4
7.952,64.4
7.953,64.2
7.954,64.4
7.955,64.2
7.956,64.4
7.957,64.4
7.958,64.4
7.9590000000000005,64.4
7.96,64.2
7.961,64.2
7.962,64.2
7.963,64.2
7.964,64.2
7.965,64.2
7.966,64.0
7.9670000000000005,64.0
7.968,64.2
7.969,64.0
7.97,64.0
7.971,64.2
7.972,64.0
7.973,64.0
7.974,64.2
7.9750000000000005,64.2
7.976,63.8
7.977,64.0
7.978,64.0
7.979,63.8
7.98,64.0
7.981,63.8
7.982,64.0
7.9830000000000005,63.8
7.984,64.0
7.985,64.2
7.986,63.8
7.987,64.0
7.988,64.0
7.989,63.8
7.99,64.2
7.9910000000000005,64.0
7.992,64.0
7.993,64.0
7.994,63.6
7.995,63.8
7.996,63.8
7.997,64.0
7.998,63.8
7.9990000000000006,63.8
8.0,63.8
8.001,63.8
8.002,63.8
8.003,63.8
8.004,64.0
8.005,63.8
8.006,64.0
8.007,63.8
8.008000000000001,63.8
8.009,63.8
8.01,63.8
8.011000000000001,63.8
8.012,63.8
8.013,63.8
8.014,63.8
8.015,64.0
8.016,63.8
8.017,64.0
8.018,64.0
8.019,63.8
8.02,63.8
8.021,63.8
8.022,64.0
8.023,64.0
8.024000000000001,64.0
8.025,63.8
8.026,63.8
8.027000000000001,64.0
8.028,64.0
8.029,63.8
8.03,64.2
8.031,64.0
8.032,63.8
8.033,63.8
8.034,64.2
8.035,64.0
8.036,64.0
8.037,64.0
8.038,64.0
8.039,64.0
8.040000000000001,64.0
8.041,64.2
8.042,64.2
8.043000000000001,64.0
8.044,64.0
8.045,64.0
8.046,64.2
8.047,64.2
8.048,64.0
8.049,64.2
8.05,64.2
8.051,64.2
8.052,64.2
8.053,64.2
8.054,64.4
8.055,64.4
8.056000000000001,64.4
8.057,64.4
8.058,64.4
8.059000000000001,64.2
8.06,64.4
8.061,64.4
8.062,64.4
8.063,64.6
8.064,64.6
8.065,64.4
8.066,64.4
8.067,64.4
8.068,64.4
8.069,64.4
8.07,64.6
8.071,64.6
8.072000000000001,64.6
8.073,65.0
8.074,64.8
8.075,64.6
8.076,64.8
8.077,65.0
8.078,64.6
8.079,64.8
8.08,64.8
8.081,65.0
8.082,64.8
8.083,65.0
8.084,65.0
8.085,65.0
8.086,65.0
8.087,65.0
8.088000000000001,65.0
8.089,65.2
8.09,65.0
8.091,65.2
8.092,65.2
8.093,65.0
8.094,65.2
8.095,65.2
8.096,65.4
8.097,65.2
8.098,65.2
8.099,65.2
8.1,65.4
8.101,65.4
8.102,65.4
8.103,65.6
8.104000000000001,65.8
8.105,65.6
8.106,65.8
8.107,65.6
8.108,65.6
8.109,65.8
8.11,65.8
8.111,65.6
8.112,65.8
8.113,65.8
8.114,66.0
8.115,66.0
8.116,65.8
8.117,66.0
8.118,66.0
8.119,65.8
8.120000000000001,66.2
8.121,66.0
8.122,66.2
8.123,66.0
8.124,66.4
8.125,66.4
8.126,66.4
8.127,66.4
8.128,66.4
8.129,66.4
8.13,66.4
8.131,66.4
8.132,66.6
8.133000000000001,66.6
8.134,66.8
8.135,66.6
8.136000000000001,66.8
8.137,66.8
8.138,67.0
8.139,67.0
8.14,66.8
8.141,67.0
8.142,67.0
8.143,67.2
8.144,67.2
8.145,67.4
8.146,67.2
8.147,67.4
8.148,67.2
8.149000000000001,67.2
8.15,67.2
8.151,67.2
8.152000000000001,67.4
8.153,67.6
8.154,67.6
8.155,67.6
8.156,67.6
8.157,67.8
8.158,67.6
8.159,67.6
8.16,67.8
8.161,68.0
8.162,68.0
8.163,67.8
8.164,68.0
8.165000000000001,68.0
8.166,68.0
8.167,68.0
8.168000000000001,68.2
8.169,68.4
8.17,68.4
8.171,68.4
8.172,68.4
8.173,68.4
8.174,68.4
8.175,68.6
8.176,68.6
8.177,68.8
8.178,68.6
8.179,68.6
8.18,68.8
8.181000000000001,68.8
8.182,68.8
8.183,68.8
8.184000000000001,69.2
8.185,69.0
8.186,69.0
8.187,69.0
8.188,69.2
8.189,69.2
8.19,69.0
8.191,69.2
8.192,69.2
8.193,69.4
8.194,69.4
8.195,69.6
8.196,69.4
8.197000000000001,69.6
8.198,69.8
8.199,69.8
8.2,69.6
8.201,69.6
8.202,69.8
8.203,70.0
8.204,70.0
8.205,69.8
8.206,69.8
8.207,70.0
8.208,70.2
8.209,70.2
8.21,70.0
8.211,70.2
8.212,70.4
8.213000000000001,70.4
8.214,70.4
8.215,70.2
8.216,70.2
8.217,70.2
8.218,70.4
8.219,70.4
8.22,70.8
8.221,70.8
8.222,70.6
8.223,70.6
8.224,70.8
8.225,70.8
8.226,70.8
8.227,70.8
8.228,70.8
8.229000000000001,71.0
8.23,71.0
8.231,71.0
8.232,71.2
8.233,71.0
8.234,71.2
8.235,71.0
8.236,71.0
8.237,71.2
8.238,71.2
8.239,71.2
8.24,71.4
8.241,71.4
8.242,71.4
8.243,71.4
8.244,71.6
8.245000000000001,71.4
8.246,71.4
8.247,71.6
8.248,71.6
8.249,71.6
8.25,71.6
8.251,71.8
8.252,72.0
8.253,72.0
8.254,72.0
8.255,72.0
8.256,72.0
8.257,71.8
8.258000000000001,72.0
8.259,71.8
8.26,72.0
8.261000000000001,72.0
8.262,72.0
8.263,71.8
8.264,72.0
8.265,72.0
8.266,72.0
8.267,72.0
8.268,72.2
8.269,72.0
8.27,72.2
8.271,72.2
8.272,72.2
8.273,72.2
8.274000000000001,72.2
8.275,72.4
8.276,72.4
8.277000000000001,72.2
8.278,72.4
8.279,72.4
8.28,72.2
8.281,72.4
8.282,72.4
8.283,72.4
8.284,72.6
8.285,72.6
8.286,72.6
8.287,72.6
8.288,72.8
8.289,72.6
8.290000000000001,72.6
8.291,72.4
8.292,72.6
8.293000000000001,72.6
8.294,72.8
8.295,72.6
8.296,72.8
8.297,72.8
8.298,72.8
8.299,72.8
8.3,72.6
8.301,72.8
8.302,73.0
8.303,72.8
8.304,72.6
8.305,72.6
8.306000000000001,72.8
8.307,72.8
8.308,72.8
8.309000000000001,72.8
8.31,72.8
8.311,73.0
8.312,73.0
8.313,72.8
8.314,72.6
8.315,72.8
8.316,72.8
8.317,72.6
8.318,73.0
8.319,73.0
8.32,73.0
8.321,72.8
8.322000000000001,72.8
8.323,72.8
8.324,73.0
8.325,72.8
8.326,72.6
8.327,72.6
8.328,72.8
8.329,72.8
8.33,72.6
8.331,72.8
8.332,72.8
8.333,72.8
8.334,72.6
8.335,72.6
8.336,72.8
8.337,72.8
8.338000000000001,72.8
8.339,72.8
8.34,72.8
8.341,72.6
8.342,72.8
8.343,72.8
8.344,72.8
8.345,72.6
8.346,72.8
8.347,72.6
8.348,72.6
8.349,72.4
8.35,72.8
8.351,72.8
8.352,72.6
8.353,72.6
8.354000000000001,72.4
8.355,72.4
8.356,72.4
8.357,72.6
8.358,72.4
8.359,72.4
8.36,72.4
8.361,72.6
8.362,72.2
8.363,72.2
8.364,72.4
8.365,72.2
8.366,72.0
8.367,72.4
8.368,72.2
8.369,72.2
8.370000000000001,72.4
8.371,72.4
8.372,72.0
8.373,72.2
8.374,72.2
8.375,72.0
8.376,72.0
8.377,71.8
8.378,72.0
8.379,71.8
8.38,72.0
8.381,72.2
8.382,71.8
8.383000000000001,72.0
8.384,72.0
8.385,71.8
8.386000000000001,72.0
8.387,72.0
8.388,72.0
8.389,71.8
8.39,71.8
8.391,71.6
8.392,71.6
8.393,71.6
8.394,71.4
8.395,71.6
8.396,71.4
8.397,71.6
8.398,71.2
8.399000000000001,71.6
8.4,71.2
8.401,71.2
8.402000000000001,71.4
8.403,71.0
8.404,71.2
8.405,71.0
8.406,71.2
8.407,71.2
8.408,70.8
8.409,71.0
8.41,70.8
8.411,71.0
8.412,71.0
8.413,70.8
8.414,70.8
8.415000000000001,70.8
8.416,70.8
8.417,70.8
8.418000000000001,70.8
8.419,70.8
8.42,70.6
8.421,70.6
8.422,70.6
8.423,70.6
8.424,70.6
8.425,70.4
8.426,70.4
8.427,70.2
8.428,70.2
8.429,70.2
8.43,70.4
8.431000000000001,70.4
8.432,70.2
8.433,69.8
8.434000000000001,70.2
8.435,70.0
8.436,70.0
8.437,70.0
8.438,69.8
8.439,69.8
8.44,69.8
8.441,69.8
8.442,69.8
8.443,69.6
8.444,69.6
8.445,69.4
8.446,69.4
8.447000000000001,69.4
8.448,69.4
8.449,69.4
8.45,69.2
8.451,69.2
8.452,69.2
8.453,69.0
8.454,69.2
8.455,68.8
8.456,68.8
8.457,69.0
8.458,68.8
8.459,68.8
8.46,68.8
8.461,68.8
8.462,68.8
8.463000000000001,68.4
8.464,68.6
8.465,68.4
8.466,68.6
8.467,68.4
8.468,68.2
8.469,68.4
8.47,68.4
8.471,68.0
8.472,68.2
8.473,68.2
8.474,68.0
8.475,68.0
8.476,68.0
8.477,67.8
8.478,68.0
8.479000000000001,68.0
8.48,68.0
8.481,67.8
8.482,67.8
8.483,67.8
8.484,67.4
8.485,67.6
8.486,67.6
8.487,67.4
8.488,67.2
8.489,67.4
8.49,67.4
8.491,67.4
8.492,67.2
8.493,67.4
8.494,67.2
8.495000000000001,67.0
8.496,67.2
8.497,67.0
8.498,66.8
8.499,67.0
8.5,66.8
8.501,66.8
8.502,66.6
8.503,66.8
8.504,66.6
8.505,66.8
8.506,66.6
8.507,66.4
8.508000000000001,66.4
8.509,66.4
8.51,66.4
8.511000000000001,66.4
8.512,66.2
8.513,66.2
8.514,66.2
8.515,66.2
8.516,66.2
8.517,66.2
8.518,66.2
8.519,66.0
8.52,66.0
8.521,66.2
8.522,66.2
8.523,65.8
8.524000000000001,65.6
8.525,65.8
8.526,65.6
8.527000000000001,65.6
8.528,65.6
8.529,65.8
8.53,65.8
8.531,65.6
8.532,65.4
8.533,65.6
8.534,65.4
8.535,65.4
8.536,65.6
8.537,65.4
8.538,65.2
8.539,65.2
8.540000000000001,65.0
8.541,65.2
8.542,65.0
8.543000000000001,65.0
8.544,65.0
8.545,65.0
8.546,65.0
8.547,64.8
8.548,64.8
8.549,64.8
8.55,65.0
8.551,64.8
8.552,64.8
8.553,64.8
8.554,64.6
8.555,64.8
8.556000000000001,64.6
8.557,64.6
8.558,64.6
8.559000000000001,64.6
8.56,64.6
8.561,64.4
8.562,64.6
8.563,64.6
8.564,64.2
8.565,64.6
8.566,64.2
8.567,64.2
8.568,64.4
8.569,64.4
8.57,64.2
8.571,64.4
8.572000000000001,64.4
8.573,64.0
8.574,64.2
8.575000000000001,64.2
8.576,64.2
8.577,64.0
8.578,64.2
8.579,64.4
8.58,64.0
8.581,64.2
8.582,64.2
8.583,64.2
8.584,64.2
8.585,64.0
8.586,64.2
8.587,64.2
8.588000000000001,64.0
8.589,64.2
8.59,64.0
8.591,64.2
8.592,64.0
8.593,64.0
8.594,64.0
8.595,64.0
8.596,64.0
8.597,64.0
8.598,64.0
8.599,64.2
8.6,64.0
8.601,64.0
8.602,63.8
8.603,63.6
8.604000000000001,64.0
8.605,64.0
8.606,63.8
8.607,63.6
8.608,64.0
8.609,63.8
8.61,63.8
8.611,63.6
8.612,63.8
8.613,63.8
8.614,63.8
8.615,64.0
8.616,64.0
8.617,64.0
8.618,63.8
8.619,64.0
8.620000000000001,63.8
8.621,64.0
8.622,64.0
8.623,63.6
8.624,64.0
8.625,63.6
8.626,64.0
8.627,63.8
8.628,63.8
8.629,64.0
8.63,63.8
8.631,63.6
8.632,63.8
8.633000000000001,63.8
8.634,64.2
8.635,64.0
8.636000000000001,64.0
8.637,64.0
8.638,63.8
8.639,64.0
8.64,64.0
8.641,63.8
8.642,63.8
8.643,64.2
8.644,64.0
8.645,63.8
8.646,64.0
8.647,64.0
8.648,64.2
8.649000000000001,64.2
8.65,64.2
8.651,64.2
8.652000000000001,64.0
8.653,64.0
8.654,64.2
8.655,63.8
8.656,64.0
8.657,64.2
8.658,64.2
8.659,64.2
8.66,64.2
8.661,64.2
8.662,64.2
8.663,64.0
8.664,64.2
8.665000000000001,64.4
8.666,64.2
8.667,64.2
8.668000000000001,64.2
8.669,64.2
8.67,64.6
8.671,64.4
8.672,64.2
8.673,64.4
8.674,64.4
8.675,64.6
8.676,64.4
8.677,64.4
8.678,64.6
8.679,64.6
8.68,64.6
8.681000000000001,64.6
8.682,64.6
8.683,64.6
8.684000000000001,64.6
8.685,64.8
8.686,64.8
8.687,64.6
8.688,64.8
8.689,64.6
8.69,64.8
8.691,64.8
8.692,65.0
8.693,65.0
8.694,65.0
8.695,64.8
8.696,65.0
8.697000000000001,65.0
8.698,65.0
8.699,65.0
8.700000000000001,65.0
8.701,65.0
8.702,64.8
8.703,65.2
8.704,65.2
8.705,65.0
8.706,65.2
8.707,65.2
8.708,65.4
8.709,65.2
8.71,65.2
8.711,65.6
8.712,65.2
8.713000000000001,65.2
8.714,65.4
8.715,65.4
8.716,65.6
8.717,65.4
8.718,65.6
8.719,65.8
8.72,65.8
8.721,65.8
8.722,65.6
8.723,65.8
8.724,65.8
8.725,65.6
8.726,65.8
8.727,65.8
8.728,66.0
8.729000000000001,66.0
8.73,66.0
8.731,65.8
8.732,66.0
8.733,66.0
8.734,66.2
8.735,66.4
8.736,66.2
8.737,66.2
8.738,66.4
8.739,66.2
8.74,66.2
8.741,66.2
8.742,66.4
8.743,66.4
8.744,66.2
8.745000000000001,66.4
8.746,66.6
8.747,66.6
8.748,66.4
8.749,66.8
8.75,66.8
8.751,67.0
8.752,66.8
8.753,66.8
8.754,66.8
8.755,67.0
8.756,67.0
8.757,66.8
8.758000000000001,67.2
8.759,67.2
8.76,67.2
8.761000000000001,67.2
8.762,67.2
8.763,67.2
8.764,67.2
8.765,67.4
8.766,67.4
8.767,67.6
8.768,67.6
8.769,67.6
8.77,67.6
8.771,67.6
8.772,67.8
8.773,67.8
8.774000000000001,67.8
8.775,67.8
8.776,68.0
8.777000000000001,68.0
8.778,68.2
8.779,68.0
8.78,68.0
8.781,68.2
8.782,68.2
8.783,68.2
8.784,68.2
8.785,68.2
8.786,68.4
8.787,68.4
8.788,68.4
8.789,68.6
8.790000000000001,68.4
8.791,68.6
8.792,68.6
8.793000000000001,68.8
8.794,68.8
8.795,68.8
8.796,68.8
8.797,69.0
8.798,69.0
8.799,68.8
8.8,69.0
8.801,69.0
8.802,69.0
8.803,69.2
8.804,69.2
8.805,69.2
8.806000000000001,69.2
8.807,69.4
8.808,69.6
8.809000000000001,69.4
8.81,69.6
8.811,69.4
8.812,69.6
8.813,69.8
8.814,69.8
8.815,70.0
8.816,69.8
8.817,70.0
8.818,70.0
8.819,70.0
8.82,70.2
8.821,70.0
8.822000000000001,70.0
8.823,70.0
8.824,70.2
8.825000000000001,70.2
8.826,70.4
8.827,70.4
8.828,70.4
8.829,70.4
8.83,70.2
8.831,70.4
8.832,70.6
8.833,70.8
8.834,70.6
8.835,70.6
8.836,70.6
8.837,70.6
8.838000000000001,70.8
8.839,70.8
8.84,70.8
8.841,70.8
8.842,70.8
8.843,71.0
8.844,70.8
8.845,71.0
8.846,71.2
8.847,71.2
8.848,71.0
8.849,71.2
8.85,71.4
8.851,71.0
8.852,71.0
8.853,71.4
8.854000000000001,71.6
8.855,71.6
8.856,71.6
8.857,71.2
8.858,71.2
8.859,71.6
8.86,71.4
8.861,71.4
8.862,71.8
8.863,71.6
8.864,71.8
8.865,71.6
8.866,72.0
8.867,71.8
8.868,72.0
8.869,72.0
8.870000000000001,71.6
8.871,71.8
8.872,71.8
8.873,72.0
8.874,72.0
8.875,72.0
8.876,72.2
8.877,72.0
8.878,72.2
8.879,72.2
8.88,72.0
8.881,72.2
8.882,72.2
8.883000000000001,72.2
8.884,72.2
8.885,72.0
8.886000000000001,72.4
8.887,72.2
8.888,72.4
8.889,72.2
8.89,72.2
8.891,72.2
8.892,72.4
8.893,72.4
8.894,72.4
8.895,72.6
8.896,72.4
8.897,72.6
8.898,72.6
8.899000000000001,72.4
8.9,72.4
8.901,72.6
8.902000000000001,72.6
8.903,72.4
8.904,72.4
8.905,72.8
8.906,72.8
8.907,72.6
8.908,72.4
8.909,72.6
8.91,72.6
8.911,72.6
8.912,72.8
8.913,72.8
8.914,72.6
8.915000000000001,72.6
8.916,72.8
8.917,72.6
8.918000000000001,72.8
8.919,72.8
8.92,72.8
8.921,72.8
8.922,72.6
8.923,72.8
8.924,72.8
8.925,73.0
8.926,73.0
8.927,72.8
8.928,72.8
8.929,72.6
8.93,72.6
8.931000000000001,72.8
8.932,72.8
8.933,72.8
8.934000000000001,72.8
8.935,72.8
8.936,72.8
8.937,72.8
8.938,72.8
8.939,72.8
8.94,72.8
8.941,72.8
8.942,72.8
8.943,72.6
8.944,72.8
8.945,72.8
8.946,72.8
8.947000000000001,72.8
8.948,72.6
8.949,72.8
8.950000000000001,72.8
8.951,72.8
8.952,72.8
8.953,73.0
8.954,72.8
8.955,72.8
8.956,72.6
8.957,72.6
8.958,72.8
8.959,72.6
8.96,72.4
8.961,72.8
8.962,72.4
8.963000000000001,72.6
8.964,72.4
8.965,72.6
8.966,72.4
8.967,72.6
8.968,72.6
8.969,72.4
8.97,72.4
8.971,72.4
8.972,72.4
8.973,72.2
8.974,72.4
8.975,72.4
8.976,72.4
8.977,72.2
8.978,72.4
8.979000000000001,72.2
8.98,72.4
8.981,72.2
8.982,72.2
8.983,72.4
8.984,72.0
8.985,72.2
8.986,72.2
8.987,72.0
8.988,72.2
8.989,72.2
8.99,72.2
8.991,72.0
8.992,72.0
8.993,72.0
8.994,72.0
8.995000000000001,72.0
8.996,72.0
8.997,71.8
8.998,71.8
8.999,71.6
9.0,71.8
9.001,71.8
9.002,71.8
9.003,71.8
9.004,71.6
9.005,72.0
9.006,72.0
9.007,71.4
9.008000000000001,71.4
9.009,71.4
9.01,71.4
9.011000000000001,71.6
9.012,71.6
9.013,71.4
9.014,71.2
9.015,71.4
9.016,71.2
9.017,71.4
9.018,71.2
9.019,71.0
9.02,71.2
9.021,71.0
9.022,71.0
9.023,70.8
9.024000000000001,71.0
9.025,71.0
9.026,70.8
9.027000000000001,70.6
9.028,70.8
9.029,70.8
9.03,70.6
9.031,70.8
9.032,70.6
9.033,70.6
9.034,70.6
9.035,70.4
9.036,70.4
9.037,70.4
9.038,70.4
9.039,70.4
9.040000000000001,70.4
9.041,70.2
9.042,70.2
9.043000000000001,70.4
9.044,70.4
9.045,70.2
9.046,70.0
9.047,70.0
9.048,69.8
9.049,69.6
9.05,70.0
9.051,69.6
9.052,69.8
9.053,69.8
9.054,69.8
9.055,69.6
9.056000000000001,69.6
9.057,69.6
9.058,69.4
9.059000000000001,69.4
9.06,69.2
9.061,69.4
9.062,69.2
9.063,69.2
9.064,69.2
9.065,69.0
9.066,69.2
9.067,69.2
9.068,68.8
9.069,69.0
9.07,68.8
9.071,68.8
9.072000000000001,68.8
9.073,68.8
9.074,68.8
9.075000000000001,68.8
9.076,68.8
9.077,68.4
9.078,68.6
9.079,68.6
9.08,68.4
9.081,68.4
9.082,68.4
9.083,68.2
9.084,68.4
9.085,68.0
9.086,68.2
9.087,68.0
9.088000000000001,68.0
9.089,68.0
9.09,67.8
9.091,68.0
9.092,67.8
9.093,67.8
9.094,67.8
9.095,67.6
9.096,67.8
9.097,67.6
9.098,67.6
9.099,67.6
9.1,67.6
9.101,67.4
9.102,67.4
9.103,67.4
9.104000000000001,67.2
9.105,67.4
9.106,67.2
9.107,67.2
9.108,67.0
9.109,67.2
9.11,67.0
9.111,67.0
9.112,67.0
9.113,67.0
9.114,66.8
9.115,66.8
9.116,66.8
9.117,66.8
9.118,66.6
9.119,66.6
9.120000000000001,66.4
9.121,66.4
9.122,66.6
9.123,66.6
9.124,66.4
9.125,66.4
9.126,66.2
9.127,66.2
9.128,66.2
9.129,66.2
9.13,66.4
9.131,66.0
9.132,66.0
9.133000000000001,66.0
9.134,66.0
9.135,66.2
9.136000000000001,65.8
9.137,65.8
9.138,66.0
9.139,65.6
9.14,65.8
9.141,65.6
9.142,65.8
9.143,65.8
9.144,65.6
9.145,65.6
9.146,65.8
9.147,65.6
9.148,65.6
9.149000000000001,65.4
9.15,65.2
9.151,65.4
9.152000000000001,65.2
9.153,65.2
9.154,65.0
9.155,65.0
9.156,65.2
9.157,65.0
9.158,64.8
9.159,65.2
9.16,65.0
9.161,64.8
9.162,64.8
9.163,65.2
9.164,64.8
9.165000000000001,64.8
9.166,65.0
9.167,64.8
9.168000000000001,64.8
9.169,64.6
9.17,64.8
9.171,64.6
9.172,64.8
9.173,64.8
9.174,64.6
9.175,64.6
9.176,64.4
9.177,64.4
9.178,64.6
9.179,64.4
9.18,64.4
9.181000000000001,64.2
9.182,64.2
9.183,64.2
9.184000000000001,64.2
9.185,64.2
9.186,64.2
9.187,64.2
9.188,64.4
9.189,64.4
9.19,64.2
9.191,64.0
9.192,64.4
9.193,64.4
9.194,64.2
9.195,64.2
9.196,64.0
9.197000000000001,64.0
9.198,64.0
9.199,64.2
9.200000000000001,64.0
9.201,64.0
9.202,64.0
9.203,64.0
9.204,64.2
9.205,63.8
9.206,64.0
9.207,64.0
9.208,63.8
9.209,64.2
9.21,64.0
9.211,64.2
9.212,63.8
9.213000000000001,64.0
9.214,64.2
9.215,64.2
9.216000000000001,63.8
9.217,63.8
9.218,64.0
9.219,63.8
9.22,63.8
9.221,63.8
9.222,64.0
9.223,63.8
9.224,63.8
9.225,63.6
9.226,63.6
9.227,63.8
9.228,64.0
9.229000000000001,64.0
9.23,64.0
9.231,63.6
9.232,63.8
9.233,63.8
9.234,64.0
9.235,63.8
9.236,63.8
9.237,64.0
9.238,63.8
9.239,64.0
9.24,63.8
9.241,64.0
9.242,64.0
9.243,63.8
9.244,64.2
9.245000000000001,64.0
9.246,63.8
9.247,64.0
9.248,63.8
9.249,63.8
9.25,63.8
9.251,64.0
9.252,63.8
9.253,64.0
9.254,63.8
9.255,63.8
9.256,64.0
9.257,64.0
9.258000000000001,64.0
9.259,64.0
9.26,64.0
9.261000000000001,64.2
9.262,64.2
9.263,64.0
9.264,64.2
9.265,64.0
