####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;2.0E-1;3.4E-1;CURSOR1;-5.8E0;-5.6E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
7.681,70.0
7.682,70.2
7.683,70.2
7.684,70.4
7.6850000000000005,70.4
7.686,70.0
7.687,70.2
7.688,70.0
7.689,70.2
7.69,69.8
7.691,70.2
7.692,69.8
7.6930000000000005,70.2
7.694,70.2
7.695,70.2
7.696,70.0
7.697,70.2
7.698,70.2
7.699,70.0
7.7,69.8
7.7010000000000005,70.0
7.702,69.8
7.703,69.8
7.704,70.0
7.705,70.0
7.706,70.0
7.707,70.0
7.708,70.0
7.7090000000000005,69.8
7.71,69.8
7.711,69.8
7.712,70.0
7.713,69.8
7.714,69.8
7.715,70.0
7.716,69.8
7.7170000000000005,69.8
7.718,70.0
7.719,69.8
7.72,69.6
7.721,69.6
7.722,69.6
7.723,69.8
7.724,69.6
7.7250000000000005,69.6
7.726,69.6
7.727,69.8
7.728,69.6
7.729,69.6
7.73,69.6
7.731,69.4
7.732,69.6
7.7330000000000005,69.4
7.734,69.6
7.735,69.4
7.736,69.4
7.737,69.6
7.738,69.6
7.739,69.4
7.74,69.6
7.7410000000000005,69.6
7.742,69.2
7.743,69.4
7.744,69.2
7.745,69.4
7.746,69.4
7.747,69.4
7.748,69.2
7.7490000000000006,69.2
7.75,69.2
7.751,69.2
7.752,69.2
7.753,69.4
7.7540000000000004,69.2
7.755,69.4
7.756,69.2
7.757000000000001,69.4
7.758,69.2
7.759,69.2
7.76,69.4
7.761,69.2
7.7620000000000005,69.2
7.763,69.0
7.764,69.2
7.765000000000001,69.0
7.766,69.0
7.767,69.2
7.768,69.0
7.769,69.0
7.7700000000000005,69.0
7.771,69.2
7.772,68.8
7.773000000000001,69.0
7.774,69.0
7.775,68.8
7.776,69.0
7.777,69.0
7.7780000000000005,69.0
7.779,69.0
7.78,68.8
7.781000000000001,68.8
7.782,69.0
7.783,69.0
7.784,68.8
7.785,68.8
7.7860000000000005,69.0
7.787,68.8
7.788,69.0
7.789000000000001,68.8
7.79,68.8
7.791,68.8
7.792,68.8
7.793,68.8
7.7940000000000005,68.8
7.795,68.8
7.796,68.8
7.797000000000001,68.8
7.798,68.6
7.799,68.8
7.8,68.6
7.801,68.8
7.8020000000000005,68.6
7.803,68.6
7.804,68.6
7.805000000000001,68.6
7.806,68.6
7.807,68.6
7.808,68.4
7.809,68.4
7.8100000000000005,68.6
7.811,68.4
7.812,68.6
7.813,68.4
7.814,68.6
7.815,68.4
7.816,68.4
7.817,68.6
7.8180000000000005,68.4
7.819,68.4
7.82,68.4
7.821,68.4
7.822,68.4
7.823,68.2
7.824,68.2
7.825,68.2
7.8260000000000005,68.4
7.827,68.4
7.828,68.2
7.829,68.2
7.83,68.4
7.831,68.2
7.832,68.2
7.833,68.0
7.8340000000000005,68.2
7.835,68.4
7.836,68.0
7.837,68.0
7.838,68.0
7.839,68.2
7.84,68.2
7.841,68.0
7.8420000000000005,68.2
7.843,68.0
7.844,68.0
7.845,68.2
7.846,67.8
7.847,68.0
7.848,68.0
7.849,68.0
7.8500000000000005,68.0
7.851,68.0
7.852,68.0
7.853,67.8
7.854,67.8
7.855,68.0
7.856,68.0
7.857,67.8
7.8580000000000005,67.8
7.859,67.8
7.86,68.0
7.861,67.8
7.862,67.8
7.863,67.8
7.864,67.8
7.865,67.8
7.8660000000000005,67.8
7.867,67.8
7.868,67.8
7.869,67.8
7.87,67.8
7.871,67.6
7.872,67.8
7.873,67.6
7.8740000000000006,67.6
7.875,67.6
7.876,67.6
7.877,67.8
7.878,67.6
7.8790000000000004,67.6
7.88,67.6
7.881,67.6
7.882000000000001,67.6
7.883,67.4
7.884,67.6
7.885,67.6
7.886,67.4
7.8870000000000005,67.6
7.888,67.4
7.889,67.6
7.890000000000001,67.6
7.891,67.6
7.892,67.4
7.893,67.6
7.894,67.4
7.8950000000000005,67.4
7.896,67.4
7.897,67.4
7.898000000000001,67.2
7.899,67.2
7.9,67.2
7.901,67.2
7.902,67.2
7.9030000000000005,67.2
7.904,67.4
7.905,67.4
7.906000000000001,67.2
7.907,67.2
7.908,67.2
7.909,67.2
7.91,67.2
7.9110000000000005,67.2
7.912,67.0
7.913,67.2
7.914000000000001,67.2
7.915,67.2
7.916,67.2
7.917,67.2
7.918,67.0
7.9190000000000005,67.2
7.92,67.0
7.921,67.0
7.922000000000001,66.8
7.923,67.0
7.924,66.8
7.925,67.0
7.926,67.0
7.9270000000000005,67.0
7.928,67.0
7.929,67.0
7.930000000000001,67.0
7.931,66.8
7.932,66.8
7.933,66.8
7.934,67.0
7.9350000000000005,66.8
7.936,66.8
7.937,66.8
7.938,67.0
7.939,66.8
7.94,66.8
7.941,66.8
7.942,66.8
7.9430000000000005,66.6
7.944,66.6
7.945,66.6
7.946,66.8
7.947,66.6
7.948,66.6
7.949,66.6
7.95,66.8
7.9510000000000005,66.6
7.952,66.4
7.953,66.6
7.954,66.8
7.955,66.6
7.956,66.6
7.957,66.6
7.958,66.4
7.9590000000000005,66.6
7.96,66.4
7.961,66.4
7.962,66.4
7.963,66.6
7.964,66.4
7.965,66.6
7.966,66.2
7.9670000000000005,66.4
7.968,66.4
7.969,66.4
7.97,66.4
7.971,66.4
7.972,66.4
7.973,66.2
7.974,66.2
7.9750000000000005,66.2
7.976,66.0
7.977,66.4
7.978,66.4
7.979,66.2
7.98,66.4
7.981,66.4
7.982,66.4
7.9830000000000005,66.4
7.984,66.2
7.985,66.2
7.986,66.2
7.987,66.0
7.988,66.2
7.989,66.0
7.99,66.2
7.9910000000000005,66.2
7.992,66.2
7.993,66.0
7.994,66.2
7.995,66.4
7.996,66.0
7.997,66.0
7.998,66.2
7.9990000000000006,66.0
8.0,66.0
8.001,66.0
8.002,66.0
8.003,65.8
8.004,66.0
8.005,66.2
8.006,65.8
8.007,65.8
8.008000000000001,65.8
8.009,65.8
8.01,66.0
8.011000000000001,65.8
8.012,66.0
8.013,65.8
8.014,66.0
8.015,66.0
8.016,65.8
8.017,65.8
8.018,65.8
8.019,65.8
8.02,66.0
8.021,65.8
8.022,65.8
8.023,65.8
8.024000000000001,65.8
8.025,65.8
8.026,65.8
8.027000000000001,65.8
8.028,65.8
8.029,65.6
8.03,65.8
8.031,65.8
8.032,65.8
8.033,65.8
8.034,65.6
8.035,65.6
8.036,65.6
8.037,65.8
8.038,65.8
8.039,65.6
8.040000000000001,65.6
8.041,65.6
8.042,65.8
8.043000000000001,65.6
8.044,65.2
8.045,65.6
8.046,65.6
8.047,65.4
8.048,65.8
8.049,65.6
8.05,65.8
8.051,65.6
8.052,65.6
8.053,65.4
8.054,65.6
8.055,65.4
8.056000000000001,65.2
8.057,65.6
8.058,65.4
8.059000000000001,65.4
8.06,65.4
8.061,65.4
8.062,65.4
8.063,65.4
8.064,65.2
8.065,65.0
8.066,65.4
8.067,65.4
8.068,65.2
8.069,65.2
8.07,65.2
8.071,65.2
8.072000000000001,65.2
8.073,65.2
8.074,65.2
8.075,65.0
8.076,65.6
8.077,65.2
8.078,65.2
8.079,65.2
8.08,65.2
8.081,65.2
8.082,65.2
8.083,65.2
8.084,65.2
8.085,65.2
8.086,65.0
8.087,65.2
8.088000000000001,65.0
8.089,65.2
8.09,65.2
8.091,65.0
8.092,64.8
8.093,64.8
8.094,65.2
8.095,65.0
8.096,65.0
8.097,65.0
8.098,64.8
8.099,65.0
8.1,65.2
8.101,65.2
8.102,65.0
8.103,65.2
8.104000000000001,65.0
8.105,64.8
8.106,64.8
8.107,65.0
8.108,65.0
8.109,64.8
8.11,65.0
8.111,65.0
8.112,65.0
8.113,65.0
8.114,65.0
8.115,65.0
8.116,64.8
8.117,65.0
8.118,64.8
8.119,65.0
8.120000000000001,64.6
8.121,65.0
8.122,64.6
8.123,65.0
8.124,64.6
8.125,65.0
8.126,64.8
8.127,64.8
8.128,64.8
8.129,64.6
8.13,64.8
8.131,64.8
8.132,65.0
8.133000000000001,64.6
8.134,64.8
8.135,64.8
8.136000000000001,64.8
8.137,64.8
8.138,64.6
8.139,64.8
8.14,64.6
8.141,64.8
8.142,64.8
8.143,64.4
8.144,64.6
8.145,64.4
8.146,64.8
8.147,64.8
8.148,64.6
8.149000000000001,64.8
8.15,64.6
8.151,64.6
8.152000000000001,64.8
8.153,65.0
8.154,64.6
8.155,64.6
8.156,64.6
8.157,64.6
8.158,64.4
8.159,64.6
8.16,64.8
8.161,64.6
8.162,64.4
8.163,64.6
8.164,64.4
8.165000000000001,64.4
8.166,64.6
8.167,64.8
8.168000000000001,64.8
8.169,64.4
8.17,64.4
8.171,64.6
8.172,64.6
8.173,64.4
8.174,64.4
8.175,64.6
8.176,64.4
8.177,64.6
8.178,64.4
8.179,64.4
8.18,64.6
8.181000000000001,64.4
8.182,64.4
8.183,64.4
8.184000000000001,64.6
8.185,64.2
8.186,64.6
8.187,64.4
8.188,64.6
8.189,64.4
8.19,64.4
8.191,64.2
8.192,64.4
8.193,64.6
8.194,64.4
8.195,64.2
8.196,64.4
8.197000000000001,64.2
8.198,64.4
8.199,64.4
8.2,64.4
8.201,64.4
8.202,64.2
8.203,64.4
8.204,64.2
8.205,64.4
8.206,64.2
8.207,64.4
8.208,64.4
8.209,64.4
8.21,64.4
8.211,64.2
8.212,64.4
8.213000000000001,64.6
8.214,64.2
8.215,64.4
8.216,64.2
8.217,64.4
8.218,64.4
8.219,64.2
8.22,64.4
8.221,64.4
8.222,64.2
8.223,64.2
8.224,64.4
8.225,64.2
8.226,64.2
8.227,64.2
8.228,64.2
8.229000000000001,64.2
8.23,64.6
8.231,64.4
8.232,64.2
8.233,64.2
8.234,64.0
8.235,64.2
8.236,64.2
8.237,64.2
8.238,64.0
8.239,64.2
8.24,64.2
8.241,64.4
8.242,64.0
8.243,64.0
8.244,64.0
8.245000000000001,64.0
8.246,64.4
8.247,64.2
8.248,64.2
8.249,64.2
8.25,64.2
8.251,64.2
8.252,64.2
8.253,64.2
8.254,64.0
8.255,64.2
8.256,64.0
8.257,64.2
8.258000000000001,64.0
8.259,64.2
8.26,64.2
8.261000000000001,64.2
8.262,64.0
8.263,63.8
8.264,64.2
8.265,64.2
8.266,64.2
8.267,64.2
8.268,64.0
8.269,64.2
8.27,64.0
8.271,64.2
8.272,64.2
8.273,63.8
8.274000000000001,64.2
8.275,64.2
8.276,64.0
8.277000000000001,63.8
8.278,64.2
8.279,64.2
8.28,64.2
8.281,64.2
8.282,64.0
8.283,64.2
8.284,63.8
8.285,64.2
8.286,63.8
8.287,64.2
8.288,64.0
8.289,64.0
8.290000000000001,63.8
8.291,63.8
8.292,63.8
8.293000000000001,64.0
8.294,63.8
8.295,64.0
8.296,64.0
8.297,64.0
8.298,64.2
8.299,64.2
8.3,64.0
8.301,64.0
8.302,64.0
8.303,63.8
8.304,63.8
8.305,64.0
8.306000000000001,64.0
8.307,63.8
8.308,64.0
8.309000000000001,63.8
8.31,63.8
8.311,64.2
8.312,64.0
8.313,64.0
8.314,63.6
8.315,63.8
8.316,63.8
8.317,64.0
8.318,64.0
8.319,63.8
8.32,64.0
8.321,64.2
8.322000000000001,64.0
8.323,64.0
8.324,64.0
8.325,64.0
8.326,64.0
8.327,63.8
8.328,63.8
8.329,64.0
8.33,64.0
8.331,63.8
8.332,63.4
8.333,63.8
8.334,64.0
8.335,64.0
8.336,64.0
8.337,63.8
8.338000000000001,64.0
8.339,64.0
8.34,64.0
8.341,63.8
8.342,64.0
8.343,63.8
8.344,63.8
8.345,64.0
8.346,64.0
8.347,64.0
8.348,63.6
8.349,63.8
8.35,64.0
8.351,64.0
8.352,64.0
8.353,64.0
8.354000000000001,64.0
8.355,63.8
8.356,63.6
8.357,63.8
8.358,63.8
8.359,63.8
8.36,63.8
8.361,63.8
8.362,63.8
8.363,63.8
8.364,64.0
8.365,63.8
8.366,64.0
8.367,63.8
8.368,63.6
8.369,63.8
8.370000000000001,63.6
8.371,63.6
8.372,63.8
8.373,63.8
8.374,63.8
8.375,63.8
8.376,63.6
8.377,63.8
8.378,64.0
8.379,64.0
8.38,63.8
8.381,63.8
8.382,63.8
8.383000000000001,63.6
8.384,63.6
8.385,63.8
8.386000000000001,63.6
8.387,63.8
8.388,63.8
8.389,63.8
8.39,63.8
8.391,63.8
8.392,63.8
8.393,63.6
8.394,63.8
8.395,63.6
8.396,63.6
8.397,63.8
8.398,63.8
8.399000000000001,63.8
8.4,63.8
8.401,64.0
8.402000000000001,63.6
8.403,63.6
8.404,63.6
8.405,63.8
8.406,63.6
8.407,63.8
8.408,64.0
8.409,63.6
8.41,63.8
8.411,63.8
8.412,63.6
8.413,63.8
8.414,63.8
8.415000000000001,63.8
8.416,63.8
8.417,63.8
8.418000000000001,63.8
8.419,63.8
8.42,63.8
8.421,63.8
8.422,64.0
8.423,63.8
8.424,63.8
8.425,63.8
8.426,63.8
8.427,63.8
8.428,63.8
8.429,63.8
8.43,63.8
8.431000000000001,63.8
8.432,63.6
8.433,63.8
8.434000000000001,63.8
8.435,63.8
8.436,63.8
8.437,63.8
8.438,63.8
8.439,64.0
8.44,63.8
8.441,63.6
8.442,63.6
8.443,63.8
8.444,63.8
8.445,63.8
8.446,64.0
8.447000000000001,63.8
8.448,64.0
8.449,63.8
8.45,64.0
8.451,63.8
8.452,63.8
8.453,63.8
8.454,63.8
8.455,63.8
8.456,63.8
8.457,63.8
8.458,64.0
8.459,63.8
8.46,63.6
8.461,64.0
8.462,63.8
8.463000000000001,63.8
8.464,64.0
8.465,63.8
8.466,63.8
8.467,63.8
8.468,63.8
8.469,64.0
8.47,63.8
8.471,63.6
8.472,64.0
8.473,63.8
8.474,64.0
8.475,63.8
8.476,63.8
8.477,64.0
8.478,63.8
8.479000000000001,63.8
8.48,64.2
8.481,64.0
8.482,63.6
8.483,63.8
8.484,64.0
8.485,64.0
8.486,64.0
8.487,63.8
8.488,63.8
8.489,63.8
8.49,64.0
8.491,64.0
8.492,64.0
8.493,63.8
8.494,63.8
8.495000000000001,64.0
8.496,64.0
8.497,63.8
8.498,64.0
8.499,64.0
8.5,64.2
8.501,64.0
8.502,63.8
8.503,64.0
8.504,64.2
8.505,64.0
8.506,64.0
8.507,64.2
8.508000000000001,63.8
8.509,64.2
8.51,64.2
8.511000000000001,64.0
8.512,64.2
8.513,64.2
8.514,64.0
8.515,64.0
8.516,63.8
8.517,64.0
8.518,64.0
8.519,64.0
8.52,64.0
8.521,64.0
8.522,64.0
8.523,64.2
8.524000000000001,63.8
8.525,64.2
8.526,64.2
8.527000000000001,64.2
8.528,64.2
8.529,64.0
8.53,64.0
8.531,64.0
8.532,64.4
8.533,64.2
8.534,63.8
8.535,63.8
8.536,64.2
8.537,64.2
8.538,64.2
8.539,64.0
8.540000000000001,64.0
8.541,64.0
8.542,64.0
8.543000000000001,64.2
8.544,64.0
8.545,64.2
8.546,64.0
8.547,64.2
8.548,64.2
8.549,64.0
8.55,64.0
8.551,64.0
8.552,64.2
8.553,64.2
8.554,64.0
8.555,63.8
8.556000000000001,64.2
8.557,64.2
8.558,64.0
8.559000000000001,64.0
8.56,64.0
8.561,64.0
8.562,64.2
8.563,64.2
8.564,64.2
8.565,64.2
8.566,64.2
8.567,64.0
8.568,64.2
8.569,64.0
8.57,64.2
8.571,64.2
8.572000000000001,64.2
8.573,64.0
8.574,64.0
8.575000000000001,64.2
8.576,64.2
8.577,64.2
8.578,64.2
8.579,64.4
8.58,64.4
8.581,64.4
8.582,64.4
8.583,64.2
8.584,64.2
8.585,64.2
8.586,64.2
8.587,64.0
8.588000000000001,64.2
8.589,64.2
8.59,64.2
8.591,64.0
8.592,64.2
8.593,64.2
8.594,64.2
8.595,64.4
8.596,64.2
8.597,64.2
8.598,64.4
8.599,64.4
8.6,64.2
8.601,64.4
8.602,64.4
8.603,64.4
8.604000000000001,64.2
8.605,64.4
8.606,64.4
8.607,64.4
8.608,64.2
8.609,64.6
8.61,64.4
8.611,64.2
8.612,64.4
8.613,64.4
8.614,64.4
8.615,64.2
8.616,64.2
8.617,64.4
8.618,64.6
8.619,64.4
8.620000000000001,64.6
8.621,64.6
8.622,64.6
8.623,64.2
8.624,64.4
8.625,64.6
8.626,64.4
8.627,64.4
8.628,64.4
8.629,64.2
8.63,64.4
8.631,64.4
8.632,64.6
8.633000000000001,64.4
8.634,64.4
8.635,64.8
8.636000000000001,64.6
8.637,64.6
8.638,64.4
8.639,64.4
8.64,64.4
8.641,64.4
8.642,64.6
8.643,64.6
8.644,64.6
8.645,64.6
8.646,64.6
8.647,64.6
8.648,64.8
8.649000000000001,64.8
8.65,64.4
8.651,64.8
8.652000000000001,64.4
8.653,64.6
8.654,64.6
8.655,64.8
8.656,64.6
8.657,64.6
8.658,64.6
8.659,64.6
8.66,64.6
8.661,64.8
8.662,64.8
8.663,64.8
8.664,64.4
8.665000000000001,64.6
8.666,64.6
8.667,64.6
8.668000000000001,64.6
8.669,64.4
8.67,64.8
8.671,64.6
8.672,64.6
8.673,64.4
8.674,64.8
8.675,64.8
8.676,64.8
8.677,64.8
8.678,65.0
8.679,64.8
8.68,64.4
8.681000000000001,64.8
8.682,64.6
8.683,64.8
8.684000000000001,64.8
8.685,65.0
8.686,64.6
8.687,64.8
8.688,64.8
8.689,64.8
8.69,64.6
8.691,64.8
8.692,64.8
8.693,64.8
8.694,64.8
8.695,65.0
8.696,65.0
8.697000000000001,65.0
8.698,65.0
8.699,64.8
8.700000000000001,64.8
8.701,64.8
8.702,65.0
8.703,64.8
8.704,64.8
8.705,65.2
8.706,65.0
8.707,65.0
8.708,65.0
8.709,65.0
8.71,65.2
8.711,65.0
8.712,65.0
8.713000000000001,65.0
8.714,64.8
8.715,65.0
8.716,65.0
8.717,65.0
8.718,65.0
8.719,65.0
8.72,65.0
8.721,65.2
8.722,65.2
8.723,65.2
8.724,65.2
8.725,65.4
8.726,65.0
8.727,65.0
8.728,64.8
8.729000000000001,65.0
8.73,65.2
8.731,65.2
8.732,64.8
8.733,65.2
8.734,65.2
8.735,65.2
8.736,65.2
8.737,65.2
8.738,65.2
8.739,65.0
8.74,65.2
8.741,65.2
8.742,65.4
8.743,65.2
8.744,65.2
8.745000000000001,65.2
8.746,65.2
8.747,65.4
8.748,65.4
8.749,65.2
8.75,65.4
8.751,65.2
8.752,65.4
8.753,65.2
8.754,65.4
8.755,65.2
8.756,65.4
8.757,65.2
8.758000000000001,65.2
8.759,65.4
8.76,65.4
8.761000000000001,65.4
8.762,65.4
8.763,65.4
8.764,65.6
8.765,65.4
8.766,65.4
8.767,65.4
8.768,65.4
8.769,65.6
8.77,65.4
8.771,65.4
8.772,65.4
8.773,65.8
8.774000000000001,65.4
8.775,65.4
8.776,65.6
8.777000000000001,65.8
8.778,65.8
8.779,65.6
8.78,65.8
8.781,65.6
8.782,65.8
8.783,65.8
8.784,65.6
8.785,65.6
8.786,65.6
8.787,65.6
8.788,65.6
8.789,65.6
8.790000000000001,65.8
8.791,65.4
8.792,65.6
8.793000000000001,65.8
8.794,65.8
8.795,65.8
8.796,65.8
8.797,65.8
8.798,65.8
8.799,65.8
8.8,65.8
8.801,65.8
8.802,65.8
8.803,65.8
8.804,66.0
8.805,65.8
8.806000000000001,65.8
8.807,66.0
8.808,65.8
8.809000000000001,65.8
8.81,65.8
8.811,65.8
8.812,66.0
8.813,65.8
8.814,66.0
8.815,66.0
8.816,65.8
8.817,65.8
8.818,66.0
8.819,66.0
8.82,66.0
8.821,65.8
8.822000000000001,66.0
8.823,66.2
8.824,66.2
8.825000000000001,66.0
8.826,66.0
8.827,65.8
8.828,66.0
8.829,66.2
8.83,66.2
8.831,66.0
8.832,66.0
8.833,66.2
8.834,66.2
8.835,66.2
8.836,66.0
8.837,66.0
8.838000000000001,66.0
8.839,66.2
8.84,66.2
8.841,66.2
8.842,66.2
8.843,66.2
8.844,66.4
8.845,66.4
8.846,66.4
8.847,66.4
8.848,66.2
8.849,66.4
8.85,66.4
8.851,66.4
8.852,66.4
8.853,66.4
8.854000000000001,66.4
8.855,66.4
8.856,66.4
8.857,66.2
8.858,66.2
8.859,66.4
8.86,66.4
8.861,66.4
8.862,66.4
8.863,66.4
8.864,66.4
8.865,66.4
8.866,66.6
8.867,66.4
8.868,66.8
8.869,66.6
8.870000000000001,66.6
8.871,66.6
8.872,66.6
8.873,66.6
8.874,66.6
8.875,66.6
8.876,66.6
8.877,66.8
8.878,66.6
8.879,66.6
8.88,66.8
8.881,66.6
8.882,67.0
8.883000000000001,66.6
8.884,66.8
8.885,66.8
8.886000000000001,66.8
8.887,66.8
8.888,66.8
8.889,66.8
8.89,66.8
8.891,66.8
8.892,66.8
8.893,67.0
8.894,66.8
8.895,67.0
8.896,66.8
8.897,66.8
8.898,67.0
8.899000000000001,67.0
8.9,67.0
8.901,67.0
8.902000000000001,67.0
8.903,67.0
8.904,67.0
8.905,67.0
8.906,67.0
8.907,67.0
8.908,67.0
8.909,67.2
8.91,67.2
8.911,67.2
8.912,67.2
8.913,67.2
8.914,67.2
8.915000000000001,67.2
8.916,67.2
8.917,67.2
8.918000000000001,67.2
8.919,67.2
8.92,67.2
8.921,67.2
8.922,67.2
8.923,67.2
8.924,67.2
8.925,67.4
8.926,67.4
8.927,67.2
8.928,67.2
8.929,67.4
8.93,67.4
8.931000000000001,67.4
8.932,67.6
8.933,67.4
8.934000000000001,67.4
8.935,67.2
8.936,67.2
8.937,67.4
8.938,67.4
8.939,67.6
8.94,67.6
8.941,67.6
8.942,67.4
8.943,67.4
8.944,67.6
8.945,67.4
8.946,67.6
8.947000000000001,67.4
8.948,67.6
8.949,67.6
8.950000000000001,67.6
8.951,67.4
8.952,67.6
8.953,67.8
8.954,67.6
8.955,67.6
8.956,67.6
8.957,67.8
8.958,67.6
8.959,67.8
8.96,67.6
8.961,67.6
8.962,67.8
8.963000000000001,67.8
8.964,67.8
8.965,67.8
8.966,67.8
8.967,68.0
8.968,67.8
8.969,68.0
8.97,67.8
8.971,68.0
8.972,67.8
8.973,67.8
8.974,67.8
8.975,67.8
8.976,68.2
8.977,68.0
8.978,68.0
8.979000000000001,68.2
8.98,68.0
8.981,68.0
8.982,68.0
8.983,68.0
8.984,68.0
8.985,68.2
8.986,68.0
8.987,68.0
8.988,68.0
8.989,67.8
8.99,68.0
8.991,68.0
8.992,68.4
8.993,68.0
8.994,68.2
8.995000000000001,68.2
8.996,68.2
8.997,68.2
8.998,68.0
8.999,68.2
9.0,68.2
9.001,68.2
9.002,68.2
9.003,68.4
9.004,68.2
9.005,68.4
9.006,68.2
9.007,68.4
9.008000000000001,68.4
9.009,68.4
9.01,68.6
9.011000000000001,68.4
9.012,68.4
9.013,68.4
9.014,68.6
9.015,68.4
9.016,68.4
9.017,68.6
9.018,68.6
9.019,68.4
9.02,68.6
9.021,68.6
9.022,68.6
9.023,68.8
9.024000000000001,68.4
9.025,68.6
9.026,68.4
9.027000000000001,68.8
9.028,68.8
9.029,68.8
9.03,68.6
9.031,68.8
9.032,68.6
9.033,68.8
9.034,68.8
9.035,68.8
9.036,68.6
9.037,68.8
9.038,68.6
9.039,68.8
9.040000000000001,69.0
9.041,69.0
9.042,68.8
9.043000000000001,68.8
9.044,68.8
9.045,69.2
9.046,68.8
9.047,69.0
9.048,69.0
9.049,68.8
9.05,68.8
9.051,69.0
9.052,69.0
9.053,69.0
9.054,69.0
9.055,69.0
9.056000000000001,69.2
9.057,69.0
9.058,69.0
9.059000000000001,69.2
9.06,69.0
9.061,69.2
9.062,69.0
9.063,69.0
9.064,69.2
9.065,69.0
9.066,69.0
9.067,69.0
9.068,69.2
9.069,69.0
9.07,69.2
9.071,69.2
9.072000000000001,69.2
9.073,69.2
9.074,69.2
9.075000000000001,69.4
9.076,69.2
9.077,69.6
9.078,69.4
9.079,69.4
9.08,69.4
9.081,69.4
9.082,69.4
9.083,69.4
9.084,69.4
9.085,69.4
9.086,69.4
9.087,69.6
9.088000000000001,69.4
9.089,69.6
9.09,69.6
9.091,69.6
9.092,69.6
9.093,69.6
9.094,69.6
9.095,69.6
9.096,69.6
9.097,69.6
9.098,69.6
9.099,69.6
9.1,69.6
9.101,69.6
9.102,69.8
9.103,69.8
9.104000000000001,69.8
9.105,69.8
9.106,69.8
9.107,69.8
9.108,69.8
9.109,69.8
9.11,69.6
9.111,69.8
9.112,69.8
9.113,70.0
9.114,69.8
9.115,69.8
9.116,69.8
9.117,69.8
9.118,69.8
9.119,70.0
9.120000000000001,69.8
9.121,70.0
9.122,70.0
9.123,69.8
9.124,69.8
9.125,70.0
9.126,70.2
9.127,70.2
9.128,70.2
9.129,69.8
9.13,70.0
9.131,70.0
9.132,70.0
9.133000000000001,69.8
9.134,70.2
9.135,70.0
9.136000000000001,70.0
9.137,70.2
9.138,70.0
9.139,70.4
9.14,70.0
9.141,70.2
9.142,70.2
9.143,70.4
9.144,70.2
9.145,70.2
9.146,70.4
9.147,70.2
9.148,70.2
9.149000000000001,70.0
9.15,70.4
9.151,70.4
9.152000000000001,70.4
9.153,70.2
9.154,70.2
9.155,70.4
9.156,70.4
9.157,70.4
9.158,70.4
9.159,70.2
9.16,70.2
9.161,70.6
9.162,70.4
9.163,70.4
9.164,70.4
9.165000000000001,70.6
9.166,70.4
9.167,70.4
9.168000000000001,70.2
9.169,70.4
9.17,70.6
9.171,70.6
9.172,70.8
9.173,70.6
9.174,70.4
9.175,70.4
9.176,70.6
9.177,70.4
9.178,70.8
9.179,70.6
9.18,70.4
9.181000000000001,70.6
9.182,70.6
9.183,70.8
9.184000000000001,70.6
9.185,70.6
9.186,70.8
9.187,70.6
9.188,70.6
9.189,70.8
9.19,70.6
9.191,70.8
9.192,70.8
9.193,71.0
9.194,70.8
9.195,70.6
9.196,70.8
9.197000000000001,70.8
9.198,70.8
9.199,71.0
9.200000000000001,70.8
9.201,70.8
9.202,70.8
9.203,71.0
9.204,71.0
9.205,70.8
9.206,71.0
9.207,70.8
9.208,71.0
9.209,70.8
9.21,71.0
9.211,71.0
9.212,71.0
9.213000000000001,70.8
9.214,71.0
9.215,71.0
9.216000000000001,71.0
9.217,70.8
9.218,71.0
9.219,71.0
9.22,71.2
9.221,71.0
9.222,71.0
9.223,71.0
9.224,71.0
9.225,71.2
9.226,71.2
9.227,71.0
9.228,71.2
9.229000000000001,71.2
9.23,71.4
9.231,71.2
9.232,71.0
9.233,71.0
9.234,71.0
9.235,71.0
9.236,71.4
9.237,71.2
9.238,71.4
9.239,71.2
9.24,71.2
9.241,71.4
9.242,71.4
9.243,71.4
9.244,71.4
9.245000000000001,71.4
9.246,71.2
9.247,71.2
9.248,71.2
9.249,71.4
9.25,71.4
9.251,71.4
9.252,71.4
9.253,71.4
9.254,71.4
9.255,71.6
9.256,71.6
9.257,71.6
9.258000000000001,71.4
9.259,71.4
9.26,71.6
9.261000000000001,71.6
9.262,71.4
9.263,71.4
9.264,71.6
9.265,71.6
